,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-07-01,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
2022-07-02,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
2022-07-03,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
2022-07-04,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-05,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-06,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-07,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-08,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-09,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-10,123.05720899470897,50.84821428571428,82.87202380952381,101.90476190476188,171.5707671957672,47.75628306878306,171.84689153439152,215.89451058201058,57.71825396825396,202.61739417989418,111.91633597883596,66.6137566137566,48.65906084656084,121.02843915343912,75.4265873015873,130.6464947089947,63.68716931216931,102.40906084656083,188.8062169312169,81.28802910052909,67.53968253968253,165.33399470899468,48.77480158730158,136.70138888888889,190.83167989417987,71.94940476190476,77.9728835978836,74.73544973544973,57.77447089947089,188.79629629629628,62.84556878306878,141.74603174603172,87.7364417989418,101.19378306878305,76.47652116402115,184.88921957671954,106.26653439153438,175.4315476190476,100.39847883597882,224.10383597883597,94.89252645502644,123.41765873015872,170.46296296296296,113.47552910052909,58.981481481481474,54.24272486772486,89.7387566137566,129.19312169312167,48.69708994708994,51.68154761904761
2022-07-11,143.08697089947088,64.3799603174603,48.326719576719576,65.92096560846561,104.56349206349205,46.92791005291005,107.62566137566137,135.08597883597884,86.20701058201057,172.81580687830686,65.92757936507935,101.20866402116401,75.09093915343914,110.64484126984127,56.5542328042328,157.2850529100529,77.73313492063491,85.57539682539682,141.41369047619045,64.59160052910052,71.83035714285712,125.70436507936506,40.53075396825397,87.12632275132275,90.59358465608464,56.93617724867725,69.21296296296295,62.07010582010581,70.20502645502646,161.27480158730157,50.251322751322746,122.02546296296295,202.6917989417989,122.15112433862431,81.06646825396825,142.55456349206347,55.78869047619047,107.08002645502644,95.8068783068783,137.6851851851852,99.45767195767195,76.86342592592592,176.2251984126984,91.63194444444443,53.80787037037037,53.39616402116401,70.3935185185185,82.18253968253967,67.61574074074073,54.31547619047619
2022-07-12,143.08697089947088,64.3799603174603,48.326719576719576,65.92096560846561,104.56349206349205,46.92791005291005,107.62566137566137,135.08597883597884,86.20701058201057,172.81580687830686,65.92757936507935,101.20866402116401,75.09093915343914,110.64484126984127,56.5542328042328,157.2850529100529,77.73313492063491,85.57539682539682,141.41369047619045,64.59160052910052,71.83035714285712,125.70436507936506,40.53075396825397,87.12632275132275,90.59358465608464,56.93617724867725,69.21296296296295,62.07010582010581,70.20502645502646,161.27480158730157,50.251322751322746,122.02546296296295,202.6917989417989,122.15112433862431,81.06646825396825,142.55456349206347,55.78869047619047,107.08002645502644,95.8068783068783,137.6851851851852,99.45767195767195,76.86342592592592,176.2251984126984,91.63194444444443,53.80787037037037,53.39616402116401,70.3935185185185,82.18253968253967,67.61574074074073,54.31547619047619
2022-07-13,143.08697089947088,64.3799603174603,48.326719576719576,65.92096560846561,104.56349206349205,46.92791005291005,107.62566137566137,135.08597883597884,86.20701058201057,172.81580687830686,65.92757936507935,101.20866402116401,75.09093915343914,110.64484126984127,56.5542328042328,157.2850529100529,77.73313492063491,85.57539682539682,141.41369047619045,64.59160052910052,71.83035714285712,125.70436507936506,40.53075396825397,87.12632275132275,90.59358465608464,56.93617724867725,69.21296296296295,62.07010582010581,70.20502645502646,161.27480158730157,50.251322751322746,122.02546296296295,202.6917989417989,122.15112433862431,81.06646825396825,142.55456349206347,55.78869047619047,107.08002645502644,95.8068783068783,137.6851851851852,99.45767195767195,76.86342592592592,176.2251984126984,91.63194444444443,53.80787037037037,53.39616402116401,70.3935185185185,82.18253968253967,67.61574074074073,54.31547619047619
